device_id,timestamp,meas_type,value,unit
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-08T12:00:00,ENERGYMETER,151232.30000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-08T13:00:00,ENERGYMETER,151232.30000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-08T14:00:00,ENERGYMETER,151232.30000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-08T15:00:00,ENERGYMETER,151232.30000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-08T16:00:00,ENERGYMETER,151232.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-08T17:00:00,ENERGYMETER,151232.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-08T18:00:00,ENERGYMETER,151232.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-08T19:00:00,ENERGYMETER,151232.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-08T20:00:00,ENERGYMETER,151232.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-08T21:00:00,ENERGYMETER,151232.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-08T22:00:00,ENERGYMETER,151232.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-08T23:00:00,ENERGYMETER,151232.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T00:00:00,ENERGYMETER,151232.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T01:00:00,ENERGYMETER,151232.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T02:00:00,ENERGYMETER,151232.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T03:00:00,ENERGYMETER,151232.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T04:00:00,ENERGYMETER,151232.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T05:00:00,ENERGYMETER,151232.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T06:00:00,ENERGYMETER,151232.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T07:00:00,ENERGYMETER,151232.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T08:00:00,ENERGYMETER,151232.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T09:00:00,ENERGYMETER,151232.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T10:00:00,ENERGYMETER,151232.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T11:00:00,ENERGYMETER,151232.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T12:00:00,ENERGYMETER,151232.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T13:00:00,ENERGYMETER,151232.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T14:00:00,ENERGYMETER,151232.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T15:00:00,ENERGYMETER,151232.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T16:00:00,ENERGYMETER,151232.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T17:00:00,ENERGYMETER,151232.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T18:00:00,ENERGYMETER,151232.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T19:00:00,ENERGYMETER,151232.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T20:00:00,ENERGYMETER,151232.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T21:00:00,ENERGYMETER,151232.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T22:00:00,ENERGYMETER,151233.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-09T23:00:00,ENERGYMETER,151233.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T00:00:00,ENERGYMETER,151233.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T01:00:00,ENERGYMETER,151233.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T02:00:00,ENERGYMETER,151233.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T03:00:00,ENERGYMETER,151233.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T04:00:00,ENERGYMETER,151233.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T05:00:00,ENERGYMETER,151233.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T06:00:00,ENERGYMETER,151233.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T07:00:00,ENERGYMETER,151233.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T08:00:00,ENERGYMETER,151233.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T09:00:00,ENERGYMETER,151233.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T10:00:00,ENERGYMETER,151233.2,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T11:00:00,ENERGYMETER,151233.2,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T12:00:00,ENERGYMETER,151233.30000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T13:00:00,ENERGYMETER,151233.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T14:00:00,ENERGYMETER,151233.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T15:00:00,ENERGYMETER,151233.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T16:00:00,ENERGYMETER,151233.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T17:00:00,ENERGYMETER,151233.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T18:00:00,ENERGYMETER,151233.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T19:00:00,ENERGYMETER,151233.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T20:00:00,ENERGYMETER,151233.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T21:00:00,ENERGYMETER,151233.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T22:00:00,ENERGYMETER,151233.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-10T23:00:00,ENERGYMETER,151233.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T00:00:00,ENERGYMETER,151233.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T01:00:00,ENERGYMETER,151233.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T02:00:00,ENERGYMETER,151233.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T03:00:00,ENERGYMETER,151233.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T04:00:00,ENERGYMETER,151233.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T05:00:00,ENERGYMETER,151233.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T06:00:00,ENERGYMETER,151233.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T07:00:00,ENERGYMETER,151233.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T08:00:00,ENERGYMETER,151233.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T09:00:00,ENERGYMETER,151233.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T10:00:00,ENERGYMETER,151234.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T11:00:00,ENERGYMETER,151234.30000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T12:00:00,ENERGYMETER,151234.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T13:00:00,ENERGYMETER,151236.2,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T14:00:00,ENERGYMETER,151236.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T15:00:00,ENERGYMETER,151237.30000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T16:00:00,ENERGYMETER,151237.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T17:00:00,ENERGYMETER,151237.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T18:00:00,ENERGYMETER,151237.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T19:00:00,ENERGYMETER,151237.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T20:00:00,ENERGYMETER,151237.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T21:00:00,ENERGYMETER,151237.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T22:00:00,ENERGYMETER,151237.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-11T23:00:00,ENERGYMETER,151237.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T00:00:00,ENERGYMETER,151237.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T01:00:00,ENERGYMETER,151237.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T02:00:00,ENERGYMETER,151237.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T03:00:00,ENERGYMETER,151237.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T04:00:00,ENERGYMETER,151237.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T05:00:00,ENERGYMETER,151237.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T06:00:00,ENERGYMETER,151237.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T07:00:00,ENERGYMETER,151237.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T08:00:00,ENERGYMETER,151237.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T09:00:00,ENERGYMETER,151237.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T10:00:00,ENERGYMETER,151237.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T11:00:00,ENERGYMETER,151238.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T12:00:00,ENERGYMETER,151239.2,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T13:00:00,ENERGYMETER,151241.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T14:00:00,ENERGYMETER,151243.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T15:00:00,ENERGYMETER,151243.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T16:00:00,ENERGYMETER,151243.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T17:00:00,ENERGYMETER,151243.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T18:00:00,ENERGYMETER,151243.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T19:00:00,ENERGYMETER,151243.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T20:00:00,ENERGYMETER,151243.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T21:00:00,ENERGYMETER,151243.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T22:00:00,ENERGYMETER,151243.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-12T23:00:00,ENERGYMETER,151243.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T00:00:00,ENERGYMETER,151243.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T01:00:00,ENERGYMETER,151243.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T02:00:00,ENERGYMETER,151243.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T03:00:00,ENERGYMETER,151243.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T04:00:00,ENERGYMETER,151243.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T05:00:00,ENERGYMETER,151243.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T06:00:00,ENERGYMETER,151243.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T07:00:00,ENERGYMETER,151243.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T08:00:00,ENERGYMETER,151243.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T09:00:00,ENERGYMETER,151243.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T10:00:00,ENERGYMETER,151244.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T11:00:00,ENERGYMETER,151245.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T12:00:00,ENERGYMETER,151247.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T13:00:00,ENERGYMETER,151248.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T14:00:00,ENERGYMETER,151249.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T15:00:00,ENERGYMETER,151249.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T16:00:00,ENERGYMETER,151249.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T17:00:00,ENERGYMETER,151249.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T18:00:00,ENERGYMETER,151249.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T19:00:00,ENERGYMETER,151249.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T20:00:00,ENERGYMETER,151249.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T21:00:00,ENERGYMETER,151249.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T22:00:00,ENERGYMETER,151249.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-13T23:00:00,ENERGYMETER,151249.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T00:00:00,ENERGYMETER,151249.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T01:00:00,ENERGYMETER,151249.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T02:00:00,ENERGYMETER,151249.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T03:00:00,ENERGYMETER,151249.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T04:00:00,ENERGYMETER,151249.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T05:00:00,ENERGYMETER,151249.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T06:00:00,ENERGYMETER,151249.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T07:00:00,ENERGYMETER,151249.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T08:00:00,ENERGYMETER,151249.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T09:00:00,ENERGYMETER,151249.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T10:00:00,ENERGYMETER,151249.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T11:00:00,ENERGYMETER,151250.2,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T12:00:00,ENERGYMETER,151250.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T13:00:00,ENERGYMETER,151251.30000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T14:00:00,ENERGYMETER,151251.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T15:00:00,ENERGYMETER,151251.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T16:00:00,ENERGYMETER,151251.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T17:00:00,ENERGYMETER,151251.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T18:00:00,ENERGYMETER,151251.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T19:00:00,ENERGYMETER,151251.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T20:00:00,ENERGYMETER,151251.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T21:00:00,ENERGYMETER,151251.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T22:00:00,ENERGYMETER,151251.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-14T23:00:00,ENERGYMETER,151251.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T00:00:00,ENERGYMETER,151251.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T01:00:00,ENERGYMETER,151251.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T02:00:00,ENERGYMETER,151252.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T03:00:00,ENERGYMETER,151252.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T04:00:00,ENERGYMETER,151252.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T05:00:00,ENERGYMETER,151252.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T06:00:00,ENERGYMETER,151252.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T07:00:00,ENERGYMETER,151252.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T08:00:00,ENERGYMETER,151252.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T09:00:00,ENERGYMETER,151252.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T10:00:00,ENERGYMETER,151252.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T11:00:00,ENERGYMETER,151252.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T12:00:00,ENERGYMETER,151252.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T13:00:00,ENERGYMETER,151252.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T14:00:00,ENERGYMETER,151252.2,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T15:00:00,ENERGYMETER,151252.2,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T16:00:00,ENERGYMETER,151252.2,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T17:00:00,ENERGYMETER,151252.2,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T18:00:00,ENERGYMETER,151252.2,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T19:00:00,ENERGYMETER,151252.30000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T20:00:00,ENERGYMETER,151252.30000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T21:00:00,ENERGYMETER,151252.30000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T22:00:00,ENERGYMETER,151252.30000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-15T23:00:00,ENERGYMETER,151252.30000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T00:00:00,ENERGYMETER,151252.30000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T01:00:00,ENERGYMETER,151252.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T02:00:00,ENERGYMETER,151252.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T03:00:00,ENERGYMETER,151252.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T04:00:00,ENERGYMETER,151252.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T05:00:00,ENERGYMETER,151252.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T06:00:00,ENERGYMETER,151252.4,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T07:00:00,ENERGYMETER,151252.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T08:00:00,ENERGYMETER,151252.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T09:00:00,ENERGYMETER,151252.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T10:00:00,ENERGYMETER,151252.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T11:00:00,ENERGYMETER,151252.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T12:00:00,ENERGYMETER,151253.2,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T13:00:00,ENERGYMETER,151254.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T14:00:00,ENERGYMETER,151255.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T15:00:00,ENERGYMETER,151255.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T16:00:00,ENERGYMETER,151255.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T17:00:00,ENERGYMETER,151255.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T18:00:00,ENERGYMETER,151255.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T19:00:00,ENERGYMETER,151255.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T20:00:00,ENERGYMETER,151255.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T21:00:00,ENERGYMETER,151255.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T22:00:00,ENERGYMETER,151255.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-16T23:00:00,ENERGYMETER,151255.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T00:00:00,ENERGYMETER,151255.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T01:00:00,ENERGYMETER,151255.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T02:00:00,ENERGYMETER,151255.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T03:00:00,ENERGYMETER,151255.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T04:00:00,ENERGYMETER,151255.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T05:00:00,ENERGYMETER,151255.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T06:00:00,ENERGYMETER,151255.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T07:00:00,ENERGYMETER,151255.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T08:00:00,ENERGYMETER,151255.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T09:00:00,ENERGYMETER,151255.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T10:00:00,ENERGYMETER,151255.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T11:00:00,ENERGYMETER,151256.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T12:00:00,ENERGYMETER,151256.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T13:00:00,ENERGYMETER,151257.30000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T14:00:00,ENERGYMETER,151257.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T15:00:00,ENERGYMETER,151258.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T16:00:00,ENERGYMETER,151258.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T17:00:00,ENERGYMETER,151258.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T18:00:00,ENERGYMETER,151258.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T19:00:00,ENERGYMETER,151258.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T20:00:00,ENERGYMETER,151258.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T21:00:00,ENERGYMETER,151258.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T22:00:00,ENERGYMETER,151258.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-17T23:00:00,ENERGYMETER,151258.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T00:00:00,ENERGYMETER,151258.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T01:00:00,ENERGYMETER,151258.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T02:00:00,ENERGYMETER,151258.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T03:00:00,ENERGYMETER,151258.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T04:00:00,ENERGYMETER,151258.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T05:00:00,ENERGYMETER,151258.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T06:00:00,ENERGYMETER,151258.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T07:00:00,ENERGYMETER,151258.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T08:00:00,ENERGYMETER,151258.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T09:00:00,ENERGYMETER,151258.80000000002,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T10:00:00,ENERGYMETER,151259.2,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T11:00:00,ENERGYMETER,151261.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T12:00:00,ENERGYMETER,151263.9,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T13:00:00,ENERGYMETER,151266.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T14:00:00,ENERGYMETER,151268.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T15:00:00,ENERGYMETER,151269.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T16:00:00,ENERGYMETER,151269.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T17:00:00,ENERGYMETER,151269.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T18:00:00,ENERGYMETER,151269.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T19:00:00,ENERGYMETER,151269.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T20:00:00,ENERGYMETER,151269.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T21:00:00,ENERGYMETER,151269.7,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-12-18T22:00:00,ENERGYMETER,151269.7,kWh
