device_id,timestamp,meas_type,value,unit
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T03:30:18,ENERGYMETER,1110440.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T03:30:23,ENERGYMETER,1110350.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T03:45:15,ENERGYMETER,1110360.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T03:45:23,ENERGYMETER,1110450.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T04:00:23,ENERGYMETER,1110370.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T04:15:23,ENERGYMETER,1110380.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T04:30:23,ENERGYMETER,1110390.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T04:45:22,ENERGYMETER,1110400.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T04:45:23,ENERGYMETER,1110510.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T05:00:23,ENERGYMETER,1110410.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T05:15:22,ENERGYMETER,1110430.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T05:15:23,ENERGYMETER,1110540.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T05:30:13,ENERGYMETER,1110560.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T05:30:18,ENERGYMETER,1110440.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T05:45:22,ENERGYMETER,1110580.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T05:45:23,ENERGYMETER,1110450.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T06:00:22,ENERGYMETER,1110600.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T06:00:23,ENERGYMETER,1110460.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T06:15:23,ENERGYMETER,1110470.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T06:30:18,ENERGYMETER,1110640.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T06:30:23,ENERGYMETER,1110490.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T06:45:23,ENERGYMETER,1110510.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T06:45:27,ENERGYMETER,1110660.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T07:00:23,ENERGYMETER,1110530.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T07:15:23,ENERGYMETER,1110540.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T07:30:13,ENERGYMETER,1110560.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T07:30:23,ENERGYMETER,1110720.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T07:45:22,ENERGYMETER,1110580.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T07:45:23,ENERGYMETER,1110730.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T08:00:22,ENERGYMETER,1110600.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T08:00:23,ENERGYMETER,1110750.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T08:15:23,ENERGYMETER,1110620.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T08:30:18,ENERGYMETER,1110640.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T08:45:22,ENERGYMETER,1110800.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T08:45:27,ENERGYMETER,1110660.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T09:00:22,ENERGYMETER,1110810.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T09:00:23,ENERGYMETER,1110680.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T09:15:22,ENERGYMETER,1110820.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T09:15:23,ENERGYMETER,1110700.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T09:30:22,ENERGYMETER,1110830.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T09:30:23,ENERGYMETER,1110720.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T09:45:22,ENERGYMETER,1110840.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T09:45:23,ENERGYMETER,1110730.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T10:00:23,ENERGYMETER,1110750.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T10:15:22,ENERGYMETER,1110870.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T10:15:23,ENERGYMETER,1110770.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T10:30:24,ENERGYMETER,1110880.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T10:45:18,ENERGYMETER,1110890.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T10:45:22,ENERGYMETER,1110800.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T11:00:22,ENERGYMETER,1110810.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T11:00:23,ENERGYMETER,1110900.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T11:15:22,ENERGYMETER,1110820.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T11:15:23,ENERGYMETER,1110910.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T11:30:22,ENERGYMETER,1110830.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T11:30:23,ENERGYMETER,1110910.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T11:45:22,ENERGYMETER,1110840.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T11:45:23,ENERGYMETER,1110930.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T12:00:22,ENERGYMETER,1110940.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T12:00:23,ENERGYMETER,1110850.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T12:15:22,ENERGYMETER,1110870.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T12:15:23,ENERGYMETER,1110940.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T12:30:22,ENERGYMETER,1110950.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T12:30:24,ENERGYMETER,1110880.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T12:45:18,ENERGYMETER,1110890.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T12:45:24,ENERGYMETER,1110960.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T13:00:23,ENERGYMETER,1110900.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T13:15:22,ENERGYMETER,1110980.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T13:15:23,ENERGYMETER,1110910.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T13:30:22,ENERGYMETER,1110990.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T13:30:23,ENERGYMETER,1110910.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T13:45:22,ENERGYMETER,1111000.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T13:45:23,ENERGYMETER,1110930.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T14:00:22,ENERGYMETER,1110940.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T14:00:23,ENERGYMETER,1111010.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T14:15:22,ENERGYMETER,1111020.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T14:15:23,ENERGYMETER,1110940.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T14:30:22,ENERGYMETER,1110950.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T14:30:23,ENERGYMETER,1111030.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T14:45:23,ENERGYMETER,1111040.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T14:45:24,ENERGYMETER,1110960.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T15:00:23,ENERGYMETER,1110970.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T15:15:22,ENERGYMETER,1110980.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T15:15:23,ENERGYMETER,1111060.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T15:30:22,ENERGYMETER,1110990.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T15:30:23,ENERGYMETER,1111080.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T15:45:22,ENERGYMETER,1111000.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T15:45:23,ENERGYMETER,1111090.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T16:00:23,ENERGYMETER,1111010.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T16:15:22,ENERGYMETER,1111020.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T16:15:23,ENERGYMETER,1111110.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T16:30:22,ENERGYMETER,1111130.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T16:30:23,ENERGYMETER,1111030.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T16:45:22,ENERGYMETER,1111140.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T16:45:23,ENERGYMETER,1111040.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T17:00:23,ENERGYMETER,1111050.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T17:15:23,ENERGYMETER,1111060.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T17:30:19,ENERGYMETER,1111170.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T17:30:23,ENERGYMETER,1111080.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T17:45:23,ENERGYMETER,1111090.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T18:00:23,ENERGYMETER,1111100.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T18:15:23,ENERGYMETER,1111110.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T18:15:24,ENERGYMETER,1111200.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T18:30:22,ENERGYMETER,1111130.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T18:30:23,ENERGYMETER,1111210.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T18:45:22,ENERGYMETER,1111140.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T18:45:24,ENERGYMETER,1111230.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T19:00:23,ENERGYMETER,1111150.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T19:15:23,ENERGYMETER,1111160.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T19:30:19,ENERGYMETER,1111170.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T19:30:23,ENERGYMETER,1111260.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T19:45:23,ENERGYMETER,1111180.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T20:00:23,ENERGYMETER,1111190.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T20:15:23,ENERGYMETER,1111290.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T20:15:24,ENERGYMETER,1111200.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T20:30:23,ENERGYMETER,1111210.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T20:45:23,ENERGYMETER,1111320.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T20:45:24,ENERGYMETER,1111230.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T21:00:22,ENERGYMETER,1111330.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T21:00:23,ENERGYMETER,1111240.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T21:15:23,ENERGYMETER,1111250.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T21:30:23,ENERGYMETER,1111260.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T21:30:24,ENERGYMETER,1111350.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T21:45:23,ENERGYMETER,1111270.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T21:45:24,ENERGYMETER,1111360.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T22:00:23,ENERGYMETER,1111280.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T22:00:28,ENERGYMETER,1111370.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T22:15:14,ENERGYMETER,1111390.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T22:15:23,ENERGYMETER,1111290.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T22:30:23,ENERGYMETER,1111300.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T22:30:24,ENERGYMETER,1111400.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T22:45:23,ENERGYMETER,1111320.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T22:45:24,ENERGYMETER,1111410.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T23:00:22,ENERGYMETER,1111330.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T23:00:24,ENERGYMETER,1111420.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T23:15:23,ENERGYMETER,1111340.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T23:30:23,ENERGYMETER,1111450.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T23:30:24,ENERGYMETER,1111350.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T23:45:23,ENERGYMETER,1111460.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-19T23:45:24,ENERGYMETER,1111360.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T00:00:17,ENERGYMETER,1111470.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T00:00:28,ENERGYMETER,1111370.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T00:15:14,ENERGYMETER,1111390.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T00:15:23,ENERGYMETER,1111490.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T00:30:23,ENERGYMETER,1111500.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T00:30:24,ENERGYMETER,1111400.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T00:45:19,ENERGYMETER,1111510.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T00:45:24,ENERGYMETER,1111410.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T01:00:23,ENERGYMETER,1111520.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T01:00:24,ENERGYMETER,1111420.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T01:15:23,ENERGYMETER,1111440.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T01:15:24,ENERGYMETER,1111530.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T01:30:23,ENERGYMETER,1111450.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T01:30:24,ENERGYMETER,1111550.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T01:45:23,ENERGYMETER,1111460.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T01:45:24,ENERGYMETER,1111560.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T02:00:17,ENERGYMETER,1111470.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T02:00:24,ENERGYMETER,1111570.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T02:15:16,ENERGYMETER,1111590.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T02:15:23,ENERGYMETER,1111490.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T02:30:23,ENERGYMETER,1111500.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T02:45:19,ENERGYMETER,1111510.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T02:45:23,ENERGYMETER,1111610.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T03:00:13,ENERGYMETER,1111620.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T03:00:23,ENERGYMETER,1111520.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T03:15:24,ENERGYMETER,1111530.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T03:15:29,ENERGYMETER,1111640.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T03:30:23,ENERGYMETER,1111650.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T03:30:24,ENERGYMETER,1111550.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T03:45:23,ENERGYMETER,1111660.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T03:45:24,ENERGYMETER,1111560.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T04:00:23,ENERGYMETER,1111670.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T04:00:24,ENERGYMETER,1111570.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T04:15:16,ENERGYMETER,1111590.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T04:15:24,ENERGYMETER,1111690.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T04:30:23,ENERGYMETER,1111600.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T04:30:24,ENERGYMETER,1111700.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T04:45:23,ENERGYMETER,1111610.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T05:00:13,ENERGYMETER,1111620.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T05:00:24,ENERGYMETER,1111740.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T05:15:24,ENERGYMETER,1111760.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T05:15:29,ENERGYMETER,1111640.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T05:30:23,ENERGYMETER,1111650.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T05:45:23,ENERGYMETER,1111660.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T06:00:18,ENERGYMETER,1111820.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T06:00:23,ENERGYMETER,1111670.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T06:15:24,ENERGYMETER,1111690.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T06:30:24,ENERGYMETER,1111700.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T06:45:23,ENERGYMETER,1111720.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T06:45:24,ENERGYMETER,1111880.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T07:00:24,ENERGYMETER,1111740.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T07:15:24,ENERGYMETER,1111760.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T07:30:23,ENERGYMETER,1111780.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T07:30:24,ENERGYMETER,1111930.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T07:45:23,ENERGYMETER,1111800.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T07:45:24,ENERGYMETER,1111950.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T08:00:18,ENERGYMETER,1111820.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T08:00:24,ENERGYMETER,1111970.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T08:15:24,ENERGYMETER,1111840.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T08:30:24,ENERGYMETER,1111860.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T08:45:23,ENERGYMETER,1112020.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T08:45:24,ENERGYMETER,1111880.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T09:00:23,ENERGYMETER,1112030.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T09:00:24,ENERGYMETER,1111900.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T09:15:23,ENERGYMETER,1112040.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T09:15:24,ENERGYMETER,1111920.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T09:30:24,ENERGYMETER,1111930.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T09:30:27,ENERGYMETER,1112050.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T09:45:24,ENERGYMETER,1111950.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T09:45:26,ENERGYMETER,1112070.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T10:00:23,ENERGYMETER,1112080.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T10:00:24,ENERGYMETER,1111970.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T10:15:23,ENERGYMETER,1112090.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T10:15:24,ENERGYMETER,1111980.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T10:30:23,ENERGYMETER,1112100.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T10:30:24,ENERGYMETER,1112000.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T10:45:23,ENERGYMETER,1112020.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T10:45:24,ENERGYMETER,1112120.0000000002,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T11:00:23,ENERGYMETER,1112030.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T11:15:23,ENERGYMETER,1112040.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T11:15:24,ENERGYMETER,1112140.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T11:30:18,ENERGYMETER,1112160.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T11:30:27,ENERGYMETER,1112050.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T11:45:23,ENERGYMETER,1112170.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T11:45:26,ENERGYMETER,1112070.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T12:00:23,ENERGYMETER,1112080.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T12:15:23,ENERGYMETER,1112090.0,kWh
2cc97dbf-8e73-475b-a2e7-cecdb74e7838,2025-02-20T12:15:24,ENERGYMETER,1112190.0,kWh
